1010	0.133560000
54	0.000047000
1111	0.013560000
60	0.001323000
597	0.208073000
54	0.038762000
1404	0.137452000
54	0.000047000
789	0.016042000
54	0.000024000
1111	0.222420000
54	0.000044000
1111	0.019907000
60	0.000222000
597	0.186587000
54	0.038145000
1111	0.155917000
54	0.000053000
1111	0.021769000
60	0.001047000
597	0.194281000
54	0.039078000
1111	0.168225000
1514	0.000380000
60	0.000470000
708	0.000013000
60	0.000854000
597	0.209498000
54	0.000043000
597	0.000389000
60	0.000347000
1474	0.190576000
205	0.000037000
54	0.000013000
1404	0.017754000
597	0.003211000
60	0.000670000
1303	0.117790000
54	0.037558000
1404	0.135270000
54	0.000051000
304	0.017591000
54	0.000019000
597	0.000494000
60	0.000912000
1111	0.033920000
60	0.000617000
597	0.300952000
54	0.037331000
1111	0.857435000
54	0.000044000
1111	0.011027000
60	0.000951000
597	0.196700000
54	0.037827000
1111	0.153464000
54	0.000069000
1111	0.008209000
60	0.000510000
597	0.192507000
54	0.037908000
1474	1.329249000
54	0.000050000
205	0.000048000
54	0.000013000
597	0.004925000
60	0.000582000
1111	0.043399000
60	0.000758000
1111	0.006113000
60	0.000193000
597	0.034922000
60	0.000236000
597	0.289785000
54	0.038155000
1404	0.098740000
54	0.000048000
1404	0.014081000
54	0.000047000
1068	0.043299000
54	0.000040000
1111	0.006656000
60	0.000024000
1404	0.096833000
54	0.039797000
789	0.010793000
54	0.000022000
597	0.139423000
54	0.000046000
1474	0.229240000
54	0.000045000
719	0.000063000
54	0.000015000
1111	0.393376000
54	0.000047000
1111	0.015547000
60	0.000641000
597	0.195176000
54	0.039633000
1111	0.151986000
54	0.000054000
1111	0.014635000
60	0.001827000
1514	0.080902000
1193	0.000124000
60	0.001213000
597	0.000022000
60	0.000432000
597	0.107754000
54	0.036871000
1140	0.154573000
54	0.000051000
1404	0.132290000
54	0.000046000
1474	0.006020000
54	0.000033000
94	0.000037000
54	0.000011000
1294	0.000033000
54	0.000014000
597	0.034344000
60	0.000404000
174	0.016349000
54	0.040385000
597	0.150697000
54	0.000207000
597	0.196111000
54	0.040826000
1404	0.088441000
54	0.039760000
789	0.020582000
54	0.000139000
1111	0.044745000
60	0.000326000
597	0.000224000
60	0.000129000
597	0.189222000
54	0.039448000
1474	0.185417000
54	0.000136000
205	0.000052000
54	0.000048000
597	0.141150000
54	0.000047000
597	0.000331000
60	0.000370000
1111	0.463798000
60	0.000657000
597	0.227503000
54	0.037478000
1111	0.152286000
54	0.000038000
1111	0.535056000
60	0.000355000
597	0.000371000
60	0.000458000
597	0.208378000
54	0.000048000
597	0.268482000
60	0.000214000
597	0.090865000
60	0.000319000
1514	0.000229000
165	0.000176000
60	0.000212000
597	0.000115000
60	0.000150000
597	0.102529000
54	0.000043000
597	0.189172000
54	0.000051000
1404	0.129392000
54	0.000046000
1404	0.015215000
54	0.000017000
1404	0.012680000
54	0.000043000
203	0.034114000
54	0.000043000
1474	0.230239000
54	0.000043000
719	0.000033000
54	0.000010000
1111	0.779597000
60	0.000381000
597	0.196393000
54	0.000049000
597	0.002835000
60	0.000602000
1514	0.000306000
165	0.000216000
60	0.000298000
1404	0.090748000
54	0.036889000
275	0.012472000
54	0.000028000
597	0.016073000
60	0.000271000
1404	0.107212000
54	0.040530000
1332	0.005823000
54	0.000019000
597	0.138851000
54	0.000051000
1111	0.239874000
54	0.000047000
1111	1.015888000
60	0.000669000
597	0.192983000
54	0.000045000
1404	0.104463000
54	0.000000000
789	0.085152000
54	0.000047000
1111	0.049891000
60	0.000722000
597	0.007037000
60	0.000206000
597	0.001607000
60	0.000131000
597	0.034743000
60	0.000315000
597	0.159848000
54	0.000046000
1140	0.182559000
54	0.000048000
1404	0.136872000
54	0.000049000
789	0.055866000
54	0.000042000
597	0.000531000
60	0.000352000
1474	0.419691000
719	0.000040000
54	0.000012000
1111	0.219974000
1111	0.014616000
60	0.000488000
1111	0.198067000
60	0.000347000
1514	0.000260000
679	0.000235000
60	0.000675000
597	0.033874000
54	0.040370000
1111	0.105975000
60	0.000200000
1404	0.026813000
54	0.000028000
597	0.000290000
60	0.000153000
597	0.006007000
60	0.001210000
304	0.008169000
54	0.038414000
597	0.112921000
54	0.000044000
1404	0.048409000
54	0.000045000
1404	0.038085000
54	0.000031000
496	0.100928000
54	0.000048000
1404	0.017499000
54	0.000043000
1404	0.076449000
54	0.000039000
1111	0.012698000
60	0.000610000
1039	0.049013000
54	0.039143000
597	0.150378000
54	0.000053000
1111	1.118861000
54	0.000039000
1111	1.016775000
60	0.000287000
597	0.189334000
54	0.000043000
1111	0.545281000
54	0.000049000
1111	1.012984000
60	0.000277000
597	0.200717000
54	0.000043000
1404	0.099266000
54	0.000046000
789	0.090209000
54	0.000039000
597	0.050063000
60	0.000692000
597	0.000015000
60	0.000983000
597	0.004096000
60	0.000301000
597	0.000126000
60	0.000109000
597	0.210306000
54	0.000058000
597	0.189368000
54	0.000048000
1404	0.139385000
54	0.000046000
789	0.051524000
54	0.000031000
1111	0.449093000
60	0.000834000
1474	0.135366000
54	0.000044000
719	0.000047000
54	0.000015000
1140	0.140649000
54	0.000050000
1111	0.196087000
54	0.000044000
597	0.011627000
60	0.000206000
597	0.195817000
54	0.038295000
1111	0.153080000
54	0.000044000
1111	1.022103000
60	0.000662000
597	0.196767000
54	0.000043000
597	1.481679000
60	0.000215000
1514	0.000479000
679	0.000127000
60	0.000948000
597	0.209516000
54	0.000045000
597	0.190876000
54	0.000049000
1404	0.134020000
54	0.000046000
1404	0.009108000
54	0.000019000
1404	0.000575000
54	0.000017000
597	0.028712000
60	0.000254000
174	0.018841000
597	0.000334000
60	0.000359000
597	0.204075000
54	0.039826000
1111	0.151623000
54	0.000048000
1111	0.007842000
60	0.000601000
597	0.188134000
54	0.039715000
1111	1.290570000
54	0.000046000
1111	0.012596000
60	0.000331000
597	0.189022000
54	0.039350000
1111	0.150890000
54	0.000054000
1111	1.015707000
60	0.000253000
597	0.192733000
54	0.000043000
1474	1.731364000
54	0.000050000
205	0.000387000
54	0.000013000
597	0.035375000
60	0.000593000
597	0.000014000
60	0.000178000
597	0.031482000
60	0.000177000
597	0.156322000
54	0.040493000
597	0.169269000
54	0.000045000
1404	0.101842000
54	0.000044000
1404	0.051544000
54	0.000043000
1404	0.006824000
54	0.000041000
1111	0.006167000
60	0.000627000
203	0.027288000
54	0.039458000
597	0.147763000
54	0.000046000
1111	1.176257000
60	0.001255000
597	0.000120000
60	0.000596000
597	0.187207000
54	0.000040000
597	0.660271000
60	0.000226000
1514	0.001847000
679	0.000172000
60	0.000111000
597	0.187017000
54	0.000042000
1404	0.131910000
54	0.000049000
1404	0.056970000
54	0.000033000
1010	0.000879000
54	0.000015000
1404	0.022774000
54	0.000044000
597	0.008988000
60	0.000206000
1303	0.108042000
597	0.000520000
60	0.001051000
597	0.171724000
54	0.038414000
1111	0.149009000
54	0.000048000
1111	0.014112000
60	0.000696000
597	0.198878000
54	0.036666000
1111	0.164751000
54	0.000051000
1111	0.013369000
60	0.000643000
597	0.220636000
54	0.036550000
1404	0.047519000
54	0.000040000
789	0.105366000
54	0.000043000
597	0.000537000
60	0.000480000
1111	0.050152000
60	0.000394000
597	0.017071000
60	0.000189000
597	0.195876000
54	0.039023000
597	0.145779000
54	0.000045000
1474	0.183019000
54	0.000045000
1334	0.000043000
54	0.000015000
496	0.007543000
54	0.000033000
1111	0.018233000
60	0.000696000
597	0.139058000
54	0.037588000
1404	0.120817000
54	0.000047000
304	0.032060000
54	0.000019000
1111	0.007070000
60	0.000245000
597	0.193781000
54	0.037156000
1111	2.732499000
60	0.000192000
597	0.191664000
54	0.000043000
597	0.573945000
60	0.000475000
1514	0.002353000
679	0.000171000
60	0.000187000
597	0.185103000
54	0.000041000
1404	0.068021000
54	0.000046000
1332	0.121608000
54	0.000060000
1404	0.022829000
54	0.000043000
1404	0.010271000
54	0.000011000
1404	0.000421000
54	0.000011000
597	0.025917000
60	0.001682000
174	0.101004000
54	0.037420000
1404	0.152798000
54	0.000052000
818	0.001927000
54	0.000016000
1111	0.050688000
60	0.000271000
597	0.180639000
54	0.000043000
597	0.189363000
54	0.000052000
1111	0.220232000
60	0.000325000
1514	0.000181000
165	0.000094000
60	0.000429000
1514	0.000075000
165	0.000121000
60	0.000661000
597	0.190533000
54	0.000039000
1474	0.191436000
54	0.000054000
719	0.000062000
54	0.000014000
1111	0.528274000
54	0.000039000
597	0.008112000
60	0.000570000
597	0.190225000
54	0.036674000
1111	0.157239000
54	0.000055000
1111	0.028496000
60	0.000208000
597	0.057065000
60	0.000200000
597	0.196020000
54	0.036734000
597	2.628232000
60	0.000315000
597	0.002682000
60	0.000192000
597	0.278556000
60	0.000711000
597	0.136645000
54	0.000043000
597	0.003170000
60	0.000498000
597	0.000018000
60	0.000862000
597	0.000196000
60	0.000666000
597	0.000018000
60	0.000422000
1474	0.122773000
1334	0.000037000
54	0.000015000
1404	0.008836000
597	0.000465000
60	0.000602000
203	0.008305000
597	0.001880000
60	0.000968000
597	0.000722000
60	0.000177000
597	0.000739000
60	0.000174000
1111	0.001243000
1514	0.000434000
60	0.001357000
194	0.000020000
60	0.000948000
1111	0.002726000
60	0.000433000
597	0.000185000
60	0.000608000
597	0.000103000
60	0.000874000
1474	0.283416000
1474	0.000047000
54	0.000014000
1315	0.000044000
1404	0.009238000
54	0.000031000
1474	0.000283000
1334	0.000010000
54	0.000007000
1404	0.013681000
54	0.037360000
1474	0.078905000
54	0.000048000
1474	0.000029000
54	0.000009000
1474	0.000021000
54	0.000008000
1194	0.000020000
54	0.000008000
1474	0.011576000
54	0.000046000
1474	0.000039000
54	0.000009000
1264	0.000021000
54	0.000008000
1404	0.010823000
54	0.000042000
597	0.027314000
60	0.000194000
1474	0.091991000
1474	0.000037000
54	0.000012000
1474	0.000040000
1194	0.000007000
54	0.000006000
597	0.007282000
60	0.000444000
1474	0.000121000
1474	0.000010000
54	0.000007000
1264	0.000030000
1404	0.012446000
54	0.000042000
597	0.000463000
60	0.000494000
597	0.007918000
60	0.000965000
1474	0.110215000
1334	0.000041000
54	0.000014000
1474	0.000038000
1334	0.000007000
54	0.000007000
597	0.000972000
60	0.000347000
1474	0.006477000
1474	0.000036000
54	0.000012000
1264	0.000029000
1404	0.011359000
54	0.000033000
1474	0.122708000
1474	0.000044000
54	0.000012000
1474	0.000042000
1194	0.000007000
54	0.000006000
1474	0.006172000
1334	0.000028000
54	0.000011000
1404	0.011787000
1404	0.001811000
54	0.000022000
1474	0.119843000
1474	0.000041000
54	0.000013000
1474	0.000029000
1194	0.000007000
54	0.000007000
1474	0.006396000
1334	0.000016000
54	0.000009000
1474	0.015127000
1334	0.000036000
54	0.000013000
597	0.018811000
60	0.001153000
1474	0.099169000
1334	0.000040000
54	0.000014000
1474	0.001442000
1334	0.000011000
54	0.000008000
597	0.000453000
60	0.000526000
1404	0.002889000
1404	0.000019000
54	0.000010000
597	0.004518000
60	0.000428000
1474	0.012253000
1334	0.000031000
54	0.000012000
1474	0.118531000
1474	0.000044000
54	0.000015000
1264	0.000041000
1474	0.000007000
54	0.000007000
1334	0.000021000
1404	0.003705000
54	0.000016000
597	0.015904000
60	0.000199000
1474	0.003471000
1474	0.000023000
54	0.000010000
1264	0.000025000
54	0.039938000
1474	0.076241000
1334	0.000046000
54	0.000012000
1474	0.000031000
1334	0.000007000
54	0.000007000
1404	0.000020000
54	0.001154000
1404	0.003526000
597	0.018883000
60	0.000205000
1404	0.002400000
1474	0.000021000
54	0.000010000
1334	0.000025000
54	0.037327000
1404	0.075003000
54	0.000374000
1474	0.001196000
1474	0.000011000
54	0.000009000
1264	0.000031000
54	0.000264000
1474	0.005596000
1334	0.000020000
54	0.000010000
597	0.012642000
60	0.000896000
1474	0.008016000
1474	0.000034000
54	0.000012000
1264	0.000028000
597	0.000468000
60	0.000200000
597	0.029467000
60	0.000872000
1474	0.083525000
1474	0.000042000
54	0.000013000
1474	0.000040000
174	0.000007000
54	0.000005000
1074	0.000022000
1474	0.003560000
54	0.000027000
1334	0.000040000
1474	0.023351000
54	0.000042000
1474	0.000033000
1264	0.000007000
54	0.000007000
597	0.000582000
60	0.000533000
1474	0.113795000
1474	0.000045000
54	0.000015000
1474	0.000031000
1474	0.000007000
54	0.000007000
1124	0.000021000
1474	0.003185000
54	0.000022000
1334	0.000047000
597	0.020009000
60	0.000195000
1474	0.002259000
1474	0.000023000
54	0.000010000
1264	0.000038000
597	0.007779000
60	0.000203000
597	0.102100000
60	0.000285000
1474	0.002943000
1334	0.000019000
54	0.000011000
1474	0.000025000
1334	0.000007000
54	0.000006000
1404	0.000021000
1474	0.003839000
54	0.000018000
1334	0.000037000
597	0.000391000
60	0.000454000
1474	0.024537000
1474	0.000042000
54	0.000013000
1264	0.000037000
54	0.039576000
1474	0.071312000
1334	0.000041000
54	0.000014000
1474	0.000937000
1334	0.000010000
54	0.000007000
1474	0.002935000
1474	0.000020000
54	0.000010000
1264	0.000027000
54	0.000818000
1474	0.025608000
1474	0.000038000
54	0.000012000
1264	0.000049000
54	0.000432000
1474	0.110674000
1334	0.000041000
54	0.000013000
1474	0.000029000
1334	0.000007000
54	0.000007000
597	0.000545000
1474	0.002346000
1334	0.000009000
54	0.000007000
60	0.000023000
1404	0.001745000
597	0.000354000
60	0.001560000
1404	0.023469000
1420	0.001098000
54	0.000014000
597	0.120290000
60	0.000140000
597	0.021068000
597	0.003361000
60	0.000216000
597	0.001077000
1514	0.000447000
60	0.000533000
223	0.000017000
60	0.000196000
1111	0.008137000
60	0.000484000
1111	0.000275000
60	0.000200000
1111	0.000384000
60	0.000345000
1514	0.000201000
679	0.000177000
60	0.000148000
1111	0.070081000
60	0.000746000
597	0.000013000
60	0.000156000
597	0.133496000
60	0.000830000
597	0.048592000
54	0.038295000
1404	0.003912000
54	0.000029000
1404	0.032676000
54	0.000043000
1404	0.001330000
54	0.000016000
1111	0.002696000
60	0.000167000
597	0.001015000
60	0.000286000
597	0.000120000
60	0.000152000
597	0.000315000
60	0.000225000
597	0.000112000
60	0.000770000
1140	0.000010000
60	0.000077000
597	0.001045000
60	0.000111000
1404	0.060390000
1404	0.000810000
54	0.000012000
597	0.002396000
60	0.000206000
597	0.000471000
60	0.000271000
1111	0.000150000
60	0.000825000
1275	0.031912000
54	0.038793000
1404	0.123612000
597	0.002424000
60	0.000171000
876	0.045223000
597	0.000404000
60	0.000130000
597	0.002851000
60	0.000343000
597	0.000015000
60	0.000075000
1474	0.022634000
1474	0.000039000
54	0.000012000
1264	0.000031000
1474	0.000819000
54	0.000011000
94	0.000023000
1294	0.000006000
54	0.000315000
1404	0.000638000
1404	0.001047000
54	0.000011000
1404	0.000400000
1404	0.002447000
54	0.000011000
1404	0.063491000
597	0.013433000
60	0.000259000
1111	0.000261000
60	0.000110000
1404	0.039096000
1474	0.028405000
54	0.000047000
1474	0.000035000
1264	0.000010000
54	0.000006000
1474	0.004484000
1474	0.000023000
54	0.000010000
1474	0.000029000
1474	0.000007000
54	0.000007000
1124	0.000020000
597	0.025580000
60	0.000785000
597	0.001036000
60	0.000869000
597	0.001090000
60	0.000199000
1404	0.015843000
1474	0.024589000
54	0.000047000
1334	0.000033000
54	0.039818000
1474	0.026127000
1474	0.000040000
54	0.000013000
1474	0.000028000
1194	0.000008000
54	0.000006000
597	0.000497000
60	0.000261000
1474	0.006902000
1334	0.000036000
54	0.000013000
1474	0.000866000
1050	0.000010000
54	0.000006000
1404	0.073248000
1474	0.000905000
54	0.000018000
1334	0.000030000
1474	0.005071000
54	0.000064000
1334	0.000052000
54	0.038197000
616	0.022310000
54	0.000375000
1404	0.025177000
54	0.000140000
597	0.004887000
60	0.000210000
1332	0.135334000
597	0.006059000
60	0.000179000
1111	0.001747000
60	0.000158000
597	0.140038000
597	0.028233000
60	0.000334000
597	0.000130000
60	0.000341000
597	0.000011000
60	0.000215000
597	0.000265000
60	0.000109000
1111	0.018751000
60	0.000213000
597	0.123262000
54	0.040307000
597	0.087110000
60	0.000789000
597	0.010696000
54	0.040116000
1140	0.100078000
597	0.002857000
60	0.000556000
1111	0.010013000
60	0.000208000
1404	0.101394000
1361	0.029782000
54	0.000041000
1404	0.091782000
54	0.039237000
1332	0.053382000
54	0.000319000
597	0.004341000
60	0.000194000
1404	0.024731000
54	0.038626000
789	0.078273000
54	0.000170000
597	0.173510000
60	0.000257000
597	0.021740000
60	0.000061000
597	0.000360000
60	0.000121000
597	0.409833000
54	0.000042000
597	0.002251000
60	0.000296000
597	0.000190000
60	0.000116000
1404	0.100191000
54	0.038628000
304	0.000536000
54	0.000022000
597	0.140014000
54	0.000051000
1404	0.060102000
54	0.000042000
1404	0.000053000
54	0.000018000
981	0.130948000
54	0.000044000
597	0.021911000
60	0.000219000
597	0.111059000
60	0.000749000
597	0.000013000
60	0.002988000
1514	0.064926000
679	0.000368000
60	0.000287000
1111	0.000029000
60	0.000164000
597	0.064938000
597	0.005878000
60	0.000422000
597	0.000191000
60	0.000446000
1514	0.000266000
165	0.000228000
60	0.000258000
597	0.140264000
54	0.037991000
1474	0.013036000
54	0.000027000
1334	0.000073000
54	0.000057000
1474	0.102277000
54	0.000049000
1334	0.000043000
54	0.000014000
938	0.036277000
54	0.000037000
1140	0.192773000
54	0.000049000
597	0.000339000
60	0.000235000
1111	1.204165000
60	0.000546000
597	0.284452000
54	0.041321000
1111	0.147302000
54	0.000050000
597	0.012863000
60	0.000289000
597	0.309424000
54	0.038108000
1111	1.079404000
54	0.000043000
597	0.014011000
60	0.000674000
597	0.004843000
60	0.000071000
597	0.001684000
60	0.000402000
597	0.184873000
54	0.036852000
1404	0.009958000
54	0.000025000
1404	0.105055000
54	0.000041000
597	0.000577000
60	0.000897000
525	0.034198000
54	0.039011000
1404	0.396664000
54	0.000049000
789	0.000041000
54	0.000013000
1404	0.010670000
54	0.000023000
789	0.129383000
54	0.000055000
1111	0.126299000
60	0.000212000
1111	0.001677000
60	0.000809000
597	0.122494000
60	0.000200000
597	0.065621000
54	0.000039000
1404	0.167952000
54	0.000050000
789	0.021681000
54	0.000025000
597	0.154875000
54	0.000047000
597	0.003028000
60	0.000385000
597	0.000420000
60	0.000273000
597	0.281832000
54	0.038728000
1404	0.103071000
54	0.000037000
1404	0.000040000
54	0.000016000
1404	0.034809000
54	0.000025000
174	0.017771000
54	0.000026000
597	0.020284000
60	0.000229000
597	0.269402000
597	0.011314000
60	0.000925000
1140	0.000017000
60	0.000718000
1111	0.000015000
1514	0.000630000
1514	0.000472000
1514	0.000362000
60	0.000425000
872	0.000017000
60	0.000035000
60	0.000244000
1474	0.390003000
1334	0.000043000
54	0.000017000
981	0.000060000
1404	0.037633000
54	0.000039000
275	0.138527000
597	0.003595000
60	0.000216000
597	0.000544000
1514	0.000758000
60	0.000127000
165	0.000117000
60	0.000252000
1111	0.386482000
597	0.006521000
60	0.000237000
1111	1.726061000
60	0.000415000
597	0.245740000
54	0.037408000
1404	0.115299000
54	0.000039000
789	0.051580000
54	0.000049000
597	0.022759000
60	0.000265000
597	0.053349000
60	0.000746000
597	0.194008000
54	0.036686000
597	0.266574000
54	0.000053000
597	0.003066000
60	0.000777000
597	0.000203000
60	0.000247000
597	0.280213000
1404	0.034678000
54	0.000046000
1404	0.105156000
1404	0.007429000
54	0.000048000
1202	0.032120000
1514	0.025113000
165	0.000282000
60	0.000225000
597	0.000176000
60	0.000516000
1111	0.009383000
60	0.001625000
1111	0.070677000
60	0.000797000
597	0.119919000
54	0.037728000
1404	0.041144000
54	0.000048000
597	0.006741000
60	0.001243000
597	0.000211000
60	0.000648000
597	0.000101000
60	0.000248000
333	0.108762000
1404	0.024408000
54	0.000047000
1474	0.114230000
1334	0.000042000
54	0.000016000
203	0.025228000
1111	0.010818000
60	0.000437000
597	0.143133000
54	0.037414000
597	0.158689000
54	0.000051000
1404	0.090669000
54	0.000073000
1404	0.000924000
54	0.000017000
597	0.065773000
60	0.000275000
1111	0.002626000
60	0.000183000
597	0.000530000
60	0.000250000
1111	0.002205000
60	0.000217000
1111	0.001886000
60	0.000180000
597	0.000681000
60	0.000807000
597	0.000016000
60	0.000995000
597	0.002664000
60	0.000265000
496	0.018756000
54	0.000188000
1111	0.192867000
54	0.000191000
1111	0.045093000
60	0.000685000
597	0.263942000
54	0.000050000
1111	0.178606000
1514	0.000485000
60	0.000520000
679	0.000014000
60	0.000658000
1111	0.012791000
54	0.000040000
1111	0.018720000
60	0.001144000
597	0.153792000
54	0.039737000
597	0.174795000
54	0.000046000
1404	0.004246000
54	0.000019000
1303	0.139715000
54	0.000041000
597	0.389433000
54	0.000044000
1404	0.000506000
54	0.000018000
275	0.138852000
54	0.000040000
1111	0.018927000
60	0.000645000
597	0.265641000
54	0.038147000
1404	0.068112000
54	0.000039000
789	0.079044000
54	0.000044000
1111	0.075262000
60	0.000153000
597	0.195977000
54	0.000049000
597	0.243864000
54	0.000087000
1404	0.067614000
54	0.000048000
789	0.122551000
54	0.000045000
1111	2.636257000
60	0.001231000
597	0.000017000
60	0.000062000
597	0.192138000
54	0.000043000
597	0.717541000
1514	0.000520000
60	0.000191000
165	0.000143000
60	0.000089000
597	0.000144000
60	0.000565000
597	0.197994000
54	0.000041000
1404	0.128971000
54	0.000042000
818	0.060258000
54	0.000040000
597	0.000378000
60	0.000381000
1474	0.161511000
719	0.000042000
54	0.000019000
1404	0.079949000
54	0.039904000
1514	0.021665000
1193	0.000183000
60	0.000206000
876	0.013296000
54	0.000043000
597	0.333961000
54	0.000047000
1404	0.188302000
54	0.000044000
1303	0.001755000
54	0.000018000
597	0.000538000
60	0.000215000
1140	0.138798000
597	0.000401000
60	0.000187000
597	0.423736000
54	0.041982000
1111	0.009892000
60	0.000145000
597	0.000162000
60	0.000127000
1111	0.021251000
60	0.000743000
597	0.170352000
54	0.000049000
597	0.194162000
54	0.000051000
1404	0.160955000
54	0.000049000
789	0.028755000
54	0.000042000
597	0.411236000
54	0.000045000
1404	0.062111000
54	0.000043000
789	0.128034000
54	0.000048000
597	0.265412000
54	0.000157000
597	0.541651000
54	0.000039000
1514	0.005114000
1193	0.000147000
60	0.001530000
597	0.224202000
54	0.039402000
1474	0.182489000
54	0.000047000
719	0.000045000
54	0.000015000
1140	0.139686000
54	0.000051000
597	2.823205000
54	0.000044000
1111	1.345213000
60	0.000222000
1514	0.000485000
679	0.000132000
60	0.000644000
597	0.214890000
54	0.000049000
1404	0.177781000
54	0.000042000
789	0.017795000
54	0.000044000
597	4.483396000
60	0.000268000
597	0.000924000
60	0.000411000
597	0.122430000
54	0.000043000
597	0.101383000
60	0.000270000
597	0.000959000
60	0.000293000
1111	0.020725000
60	0.000210000
1404	0.005653000
54	0.000040000
333	0.012387000
54	0.000040000
597	0.188469000
54	0.000047000
597	0.190241000
54	0.000046000
1404	0.054739000
54	0.000030000
789	0.138806000
54	0.000043000
1474	0.341616000
54	0.000045000
719	0.000044000
54	0.000015000
597	0.303800000
54	0.000043000
1514	0.149730000
1193	0.000191000
60	0.000269000
597	0.000012000
60	0.000154000
597	0.170752000
54	0.000044000
597	0.189176000
54	0.000046000
1404	0.159304000
54	0.000048000
1404	0.025254000
54	0.000021000
496	0.005971000
54	0.000032000
597	0.189291000
54	0.000041000
597	1.991490000
54	0.000043000
597	2.178070000
54	0.000042000
1111	0.047914000
60	0.000752000
597	0.011971000
60	0.000676000
597	0.000014000
60	0.000922000
1404	0.020302000
54	0.000042000
333	0.106901000
54	0.000038000
1404	0.112673000
54	0.000051000
333	0.078737000
54	0.000041000
1404	0.079739000
54	0.000042000
789	0.110525000
54	0.000042000
1474	0.451910000
54	0.000059000
719	0.000043000
54	0.000014000
597	0.307022000
54	0.000043000
597	4.894326000
54	0.000043000
1111	0.054861000
60	0.001059000
1111	0.012475000
60	0.000213000
1404	0.028013000
54	0.000046000
1514	0.043469000
679	0.000339000
60	0.000517000
597	0.000015000
60	0.000259000
333	0.052977000
54	0.000067000
1140	0.144014000
54	0.000044000
597	0.000365000
60	0.000263000
1404	0.128048000
1332	0.012026000
54	0.000019000
1404	0.125573000
1303	0.014191000
54	0.000022000
1140	0.142138000
597	0.000579000
60	0.000936000
1474	0.287104000
719	0.000045000
54	0.000017000
597	0.499503000
54	0.040313000
597	0.809462000
54	0.000042000
597	2.253197000
54	0.000050000
1111	0.084983000
60	0.000200000
597	0.001049000
60	0.000164000
1404	0.029330000
54	0.000042000
333	0.076325000
54	0.000047000
597	0.189128000
54	0.000046000
1404	0.108919000
54	0.000042000
789	0.082650000
54	0.000044000
1111	3.016026000
60	0.000444000
597	0.000302000
60	0.000180000
597	0.217626000
54	0.000046000
597	0.495041000
60	0.000195000
1514	0.000753000
165	0.000387000
60	0.000211000
597	0.000011000
60	0.000818000
597	0.200439000
54	0.000134000
1404	0.053919000
54	0.000046000
1332	0.137213000
54	0.000045000
1404	0.157665000
54	0.000045000
1404	0.000584000
54	0.000016000
1039	0.032379000
54	0.000047000
1514	0.019527000
1193	0.000221000
60	0.000114000
597	0.140102000
54	0.037938000
597	0.152777000
54	0.000049000
1474	0.275166000
54	0.000043000
1233	0.000035000
54	0.000011000
1140	0.141264000
54	0.000039000
1111	2.851998000
60	0.000212000
597	0.174055000
54	0.000045000
1404	0.067021000
54	0.000047000
1111	0.046963000
60	0.000410000
597	0.000013000
60	0.000162000
1111	0.018908000
60	0.000200000
1404	0.021279000
54	0.000043000
69	0.045692000
54	0.000065000
597	0.000400000
60	0.000142000
1474	1.442107000
1474	0.000038000
54	0.000013000
327	0.000081000
54	0.038134000
1140	0.102119000
54	0.000046000
1404	0.571827000
54	0.000045000
275	0.001229000
54	0.000027000
1474	0.477863000
54	0.000038000
719	0.000031000
54	0.000010000
1404	0.047492000
54	0.000042000
1303	0.091915000
54	0.000043000
597	0.000446000
60	0.000628000
1111	0.017466000
1514	0.000473000
60	0.000378000
708	0.000012000
60	0.000427000
597	0.266656000
54	0.039585000
597	0.145701000
54	0.000046000
1404	0.116490000
54	0.000049000
1303	0.074915000
54	0.000041000
1140	0.193242000
54	0.000048000
1140	0.186341000
54	0.000044000
1111	0.034118000
60	0.001385000
1111	0.021697000
60	0.000765000
1140	0.118026000
597	0.000391000
60	0.000166000
597	0.140563000
54	0.037852000
1404	0.070340000
54	0.000033000
1404	0.017483000
54	0.000018000
525	0.013016000
54	0.000026000
1111	0.183065000
54	0.000226000
1474	0.672302000
54	0.000048000
205	0.000045000
54	0.000014000
597	0.138520000
54	0.000043000
597	0.189482000
54	0.000043000
597	0.189140000
54	0.000048000
597	0.230451000
54	0.000042000
1111	0.014008000
60	0.000706000
597	0.278306000
54	0.039225000
1111	0.149006000
54	0.000046000
1111	2.751620000
54	0.000044000
1111	0.035553000
60	0.000271000
1111	0.017150000
60	0.000778000
1404	0.059608000
54	0.038146000
333	0.026225000
54	0.000030000
1140	0.198794000
54	0.000046000
1404	0.176009000
54	0.000063000
818	0.016810000
54	0.000018000
1474	0.457771000
54	0.000047000
719	0.000045000
54	0.000014000
597	0.430673000
54	0.000043000
1111	0.812741000
60	0.000202000
1514	0.000512000
679	0.000115000
60	0.000156000
597	0.182182000
54	0.000048000
597	0.190911000
54	0.000049000
1404	0.169322000
54	0.000050000
1303	0.021519000
54	0.000046000
1140	0.141425000
54	0.000040000
597	2.021770000
54	0.000038000
597	0.189754000
54	0.000044000
1111	3.951851000
54	0.000042000
1111	1.461248000
1514	0.000462000
60	0.000236000
165	0.000047000
60	0.000232000
597	0.000011000
60	0.000484000
597	0.048834000
54	0.000046000
1111	0.050340000
60	0.000734000
597	0.018677000
60	0.000550000
597	0.000013000
60	0.001273000
1404	0.044819000
54	0.000071000
333	0.021912000
54	0.000059000
1140	0.139936000
54	0.000047000
1474	0.099026000
54	0.000047000
1334	0.000046000
54	0.000015000
