54	0.000000000
597	0.000785000
174	0.000630000
1392	0.022391000
1392	0.006747000
54	0.000058000
54	0.000000000
1474	0.012282000
1474	0.000084000
54	0.000030000
54	0.000000000
1228	0.000036000
1474	0.011143000
54	0.000058000
54	0.000000000
1310	0.000080000
1392	0.007167000
54	0.000059000
54	0.000000000
597	0.000731000
174	0.000362000
1474	0.003943000
1474	0.000076000
1228	0.000010000
54	0.000174000
54	0.000000000
1474	0.012038000
1474	0.000075000
54	0.000021000
54	0.000000000
1228	0.000053000
1474	0.018300000
54	0.000059000
54	0.000000000
1474	0.000076000
1228	0.000015000
54	0.000139000
54	0.000000000
944	0.000746000
1474	0.003489000
54	0.000083000
54	0.000000000
1310	0.000125000
1392	0.006092000
54	0.000084000
54	0.000000000
1474	0.006652000
1310	0.000110000
54	0.000262000
54	0.000000000
1392	0.001841000
1474	0.017477000
54	0.000127000
54	0.000000000
1474	0.000124000
1228	0.000024000
54	0.000221000
54	0.000000000
1474	0.004579000
1310	0.000178000
54	0.000057000
54	0.000000000
1392	0.000116000
597	0.001176000
174	0.000332000
1474	0.013452000
1310	0.000108000
1392	0.000016000
54	0.000212000
54	0.000000000
1392	0.015095000
1392	0.000613000
54	0.000049000
54	0.000000000
1474	0.006486000
1310	0.000133000
54	0.000039000
54	0.000000000
597	0.000990000
174	0.000576000
1474	0.002898000
1474	0.000088000
1228	0.000015000
54	0.000147000
54	0.000000000
1474	0.008843000
1474	0.000069000
54	0.000018000
54	0.000000000
1228	0.000046000
1392	0.006921000
54	0.000054000
54	0.000000000
1474	0.005867000
1310	0.000133000
54	0.000321000
54	0.000000000
1474	0.003929000
1474	0.000104000
54	0.000036000
54	0.000000000
1228	0.000053000
597	0.001709000
174	0.000612000
1474	0.004141000
1310	0.000171000
54	0.000325000
54	0.000000000
1392	0.009398000
888	0.000998000
54	0.000043000
54	0.000000000
1474	0.001656000
1310	0.000062000
54	0.000167000
54	0.000000000
1392	0.005733000
1474	0.008574000
54	0.000103000
54	0.000000000
1310	0.000158000
1474	0.004907000
54	0.000054000
54	0.000000000
1310	0.000072000
1392	0.002809000
54	0.000054000
54	0.000000000
1474	0.011405000
1474	0.000074000
1474	0.000010000
1146	0.000007000
54	0.000142000
54	0.000000000
1474	0.005160000
1310	0.000086000
54	0.000026000
54	0.000000000
597	0.000592000
174	0.000119000
1392	0.003648000
1474	0.011262000
54	0.000104000
54	0.000000000
1310	0.000153000
1392	0.001533000
54	0.000059000
54	0.000000000
1474	0.013569000
1310	0.000115000
54	0.000263000
54	0.000000000
1474	0.006600000
1474	0.000123000
54	0.000046000
54	0.000000000
1474	0.000070000
1146	0.000026000
54	0.000196000
54	0.000000000
597	0.001038000
174	0.000502000
1392	0.002866000
1392	0.000656000
54	0.000055000
54	0.000000000
1392	0.001968000
1474	0.006010000
54	0.000073000
54	0.000000000
1310	0.000107000
1474	0.000361000
1310	0.000025000
54	0.000348000
54	0.000000000
1474	0.011604000
1310	0.000096000
54	0.000028000
54	0.000000000
1392	0.003983000
1392	0.002331000
54	0.000072000
54	0.000000000
597	0.001058000
174	0.000527000
1121	0.013995000
1474	0.008132000
1310	0.000096000
54	0.000238000
54	0.000000000
1474	0.005213000
1474	0.000097000
54	0.000027000
54	0.000000000
1228	0.000069000
1474	0.011844000
54	0.000092000
54	0.000000000
1474	0.000139000
1228	0.000025000
54	0.000264000
54	0.000000000
1474	0.011680000
1474	0.000086000
54	0.000030000
54	0.000000000
1228	0.000072000
1392	0.005367000
54	0.000066000
54	0.000000000
1474	0.021092000
1310	0.000111000
54	0.000262000
54	0.000000000
1474	0.005605000
1310	0.000083000
54	0.000028000
54	0.000000000
1474	0.006848000
1474	0.000116000
54	0.000041000
54	0.000000000
1228	0.000105000
597	0.001024000
174	0.000208000
1194	0.051744000
1474	0.011672000
1310	0.000109000
54	0.000285000
54	0.000000000
1392	0.012857000
1474	0.013253000
54	0.000084000
54	0.000000000
1310	0.000102000
1474	0.009519000
54	0.000072000
54	0.000000000
1474	0.000103000
1228	0.000019000
54	0.000218000
54	0.000000000
597	0.001518000
174	0.000346000
1392	0.008975000
1392	0.011306000
54	0.000140000
54	0.000000000
1392	0.000213000
1392	0.011225000
54	0.000049000
54	0.000000000
1474	0.000041000
1310	0.000007000
54	0.000097000
54	0.000000000
1392	0.010033000
1474	0.018977000
54	0.000037000
54	0.000000000
1310	0.000040000
1474	0.007908000
54	0.000016000
54	0.000000000
1310	0.000032000
597	0.000286000
174	0.000433000
1474	0.007720000
1054	0.000132000
54	0.000203000
54	0.000000000
1474	0.009808000
1310	0.000068000
54	0.000021000
54	0.000000000
1474	0.007308000
1310	0.000085000
54	0.000025000
54	0.000000000
1392	0.009549000
1392	0.000073000
54	0.000024000
54	0.000000000
1392	0.000559000
1474	0.007536000
54	0.000057000
54	0.000000000
1310	0.000110000
1392	0.007562000
54	0.000102000
54	0.000000000
1474	0.000159000
1310	0.000029000
54	0.000299000
54	0.000000000
1474	0.005322000
1310	0.000132000
54	0.000040000
54	0.000000000
1392	0.016365000
597	0.001662000
174	0.000318000
1474	0.004268000
1474	0.000094000
1228	0.000013000
54	0.000280000
54	0.000000000
1474	0.009748000
1310	0.000094000
54	0.000027000
54	0.000000000
1392	0.006483000
1474	0.007560000
54	0.000098000
54	0.000000000
1310	0.000156000
1392	0.006732000
54	0.000071000
54	0.000000000
597	0.000960000
174	0.000502000
1474	0.005336000
1310	0.000095000
54	0.000240000
54	0.000000000
1392	0.004953000
1119	0.012742000
54	0.000082000
54	0.000000000
1474	0.001782000
1310	0.000071000
54	0.000180000
54	0.000000000
1474	0.011813000
1474	0.000083000
54	0.000025000
54	0.000000000
1228	0.000059000
1392	0.012233000
54	0.000065000
54	0.000000000
1474	0.009715000
1474	0.000132000
1228	0.000019000
54	0.000297000
54	0.000000000
597	0.000760000
174	0.000422000
1474	0.004541000
1474	0.000133000
1228	0.000020000
54	0.000295000
54	0.000000000
1474	0.009520000
1310	0.000134000
54	0.000039000
54	0.000000000
1392	0.000295000
1474	0.008552000
54	0.000083000
54	0.000000000
1310	0.000142000
1392	0.000023000
54	0.000263000
54	0.000000000
1474	0.005887000
1310	0.000085000
54	0.000024000
54	0.000000000
1392	0.004252000
1474	0.008543000
54	0.000066000
54	0.000000000
1474	0.000091000
1228	0.000023000
54	0.000169000
54	0.000000000
1474	0.012878000
1310	0.000071000
54	0.000025000
54	0.000000000
1474	0.006289000
1310	0.000083000
54	0.000022000
54	0.000000000
597	0.000392000
174	0.000236000
1474	0.006783000
1474	0.000071000
1228	0.000011000
54	0.000160000
54	0.000000000
1474	0.008484000
1310	0.000068000
54	0.000025000
54	0.000000000
1392	0.000055000
1392	0.004600000
54	0.000054000
54	0.000000000
597	0.000686000
174	0.000374000
1474	0.004279000
1310	0.000071000
54	0.000149000
54	0.000000000
530	0.002649000
1474	0.002852000
54	0.000032000
54	0.000000000
1310	0.000077000
1392	0.003831000
54	0.000055000
54	0.000000000
1474	0.000226000
1310	0.000021000
54	0.000417000
54	0.000000000
1474	0.008904000
1474	0.000071000
54	0.000024000
54	0.000000000
1228	0.000056000
1474	0.005362000
54	0.000054000
54	0.000000000
1310	0.000072000
597	0.000563000
174	0.000421000
1474	0.007944000
1310	0.000070000
54	0.000150000
54	0.000000000
1474	0.006307000
1474	0.000071000
54	0.000024000
54	0.000000000
1228	0.000057000
1474	0.002555000
54	0.000054000
54	0.000000000
1310	0.000072000
1392	0.004121000
54	0.000031000
54	0.000000000
1474	0.005309000
1310	0.000070000
54	0.000150000
54	0.000000000
1392	0.003702000
1474	0.005499000
54	0.000054000
54	0.000000000
1474	0.000072000
1228	0.000017000
54	0.000137000
54	0.000000000
1392	0.024077000
1474	0.001082000
54	0.000037000
54	0.000000000
1310	0.000149000
1474	0.001463000
54	0.000028000
54	0.000000000
1310	0.000065000
1392	0.000013000
54	0.000115000
54	0.000000000
597	0.000504000
174	0.000270000
1474	0.006755000
1474	0.000069000
1228	0.000009000
54	0.000140000
54	0.000000000
1474	0.014545000
1474	0.000068000
54	0.000019000
54	0.000000000
1228	0.000048000
1392	0.010267000
54	0.000055000
54	0.000000000
597	0.000619000
174	0.000302000
1474	0.004845000
1474	0.000083000
1228	0.000013000
54	0.000147000
54	0.000000000
114	0.002434000
1392	0.002732000
54	0.000425000
54	0.000000000
1392	0.000135000
1392	0.005419000
54	0.000218000
54	0.000000000
1474	0.007357000
1310	0.000047000
54	0.000021000
54	0.000000000
1392	0.003800000
1474	0.005904000
54	0.000060000
54	0.000000000
1310	0.000063000
1392	0.003913000
54	0.000063000
54	0.000000000
597	0.000677000
174	0.000137000
1392	0.012244000
1474	0.000741000
1310	0.000136000
54	0.000067000
54	0.000000000
1474	0.002773000
1474	0.000047000
1228	0.000008000
54	0.000118000
54	0.000000000
1474	0.014383000
1474	0.000070000
54	0.000019000
54	0.000000000
1228	0.000052000
1474	0.010110000
54	0.000059000
54	0.000000000
1474	0.000075000
1228	0.000014000
54	0.000263000
54	0.000000000
1392	0.012445000
1474	0.005232000
54	0.000055000
54	0.000000000
1310	0.000073000
1474	0.004863000
54	0.000053000
54	0.000000000
1310	0.000068000
1474	0.004133000
54	0.000050000
54	0.000000000
1474	0.000106000
1228	0.000023000
54	0.000199000
54	0.000000000
597	0.000668000
174	0.000327000
1474	0.010900000
1310	0.000131000
54	0.000324000
54	0.000000000
1392	0.002513000
1474	0.004991000
54	0.000071000
54	0.000000000
1310	0.000139000
1474	0.005564000
54	0.000072000
54	0.000000000
1474	0.000107000
1228	0.000020000
54	0.000205000
54	0.000000000
597	0.000741000
174	0.000269000
530	0.000289000
1392	0.002582000
1392	0.000069000
54	0.000207000
54	0.000000000
1392	0.004394000
1474	0.005891000
54	0.000072000
54	0.000000000
1310	0.000106000
1392	0.003842000
54	0.000047000
54	0.000000000
1392	0.003477000
1392	0.000068000
54	0.000024000
54	0.000000000
1392	0.003823000
597	0.000860000
174	0.000315000
1392	0.002494000
54	0.037167000
54	0.000000000
241	0.062289000
54	0.000231000
54	0.000000000
597	0.002853000
174	0.000199000
1111	0.684114000
54	0.038308000
54	0.000000000
597	4.014706000
174	0.000133000
597	0.454473000
54	0.000067000
54	0.000000000
597	19.763984000
174	0.000502000
597	0.493049000
54	0.000072000
54	0.000000000
1474	0.003001000
54	0.000022000
54	0.000000000
1310	0.000052000
54	0.000017000
54	0.000000000
1474	0.005836000
54	0.000021000
54	0.000000000
1474	0.000047000
54	0.000014000
54	0.000000000
1228	0.000028000
54	0.000012000
54	0.000000000
1474	0.003567000
54	0.000028000
54	0.000000000
1310	0.000057000
54	0.000015000
54	0.000000000
1392	0.006336000
54	0.000047000
54	0.000000000
260	0.108286000
54	0.000048000
54	0.000000000
1474	0.035496000
54	0.000047000
54	0.000000000
1310	0.000061000
54	0.000014000
54	0.000000000
1474	0.011063000
54	0.000049000
54	0.000000000
1474	0.000060000
54	0.000014000
54	0.000000000
1228	0.000024000
54	0.000012000
54	0.000000000
1474	0.009720000
54	0.000048000
54	0.000000000
1310	0.000078000
54	0.000406000
54	0.000000000
1392	0.014547000
54	0.000461000
54	0.000000000
1474	0.004419000
1310	0.000060000
54	0.000130000
54	0.000000000
597	0.000242000
174	0.000144000
1392	0.009387000
1474	0.016111000
1474	0.000083000
1228	0.000011000
54	0.000187000
54	0.000000000
1474	0.006832000
1310	0.000064000
54	0.000018000
54	0.000000000
1392	0.005567000
1474	0.013562000
54	0.000096000
54	0.000000000
1310	0.000154000
597	0.001436000
174	0.000293000
1474	0.032057000
802	0.000111000
54	0.000031000
54	0.000000000
1474	0.033878000
1310	0.000110000
54	0.000031000
54	0.000000000
1392	0.004079000
1474	0.008767000
54	0.000078000
54	0.000000000
1474	0.000125000
1228	0.000024000
54	0.000226000
54	0.000000000
1474	0.004456000
1310	0.000104000
54	0.000035000
54	0.000000000
1392	0.005717000
597	0.000379000
174	0.000123000
1474	0.005486000
1474	0.000045000
1228	0.000005000
54	0.000099000
54	0.000000000
1474	0.010014000
1474	0.000048000
54	0.000012000
54	0.000000000
1228	0.000013000
1474	0.010502000
54	0.000039000
54	0.000000000
1474	0.000039000
1228	0.000007000
54	0.000091000
54	0.000000000
1474	0.002014000
1474	0.000082000
54	0.000029000
54	0.000000000
1228	0.000042000
1474	0.004205000
54	0.000104000
54	0.000000000
1474	0.000172000
1228	0.000033000
54	0.000288000
54	0.000000000
1392	0.009053000
1392	0.003136000
54	0.000072000
54	0.000000000
1474	0.003860000
1310	0.000103000
54	0.000036000
54	0.000000000
597	0.000821000
174	0.000506000
1474	0.005442000
1310	0.000058000
1392	0.000006000
54	0.000122000
54	0.000000000
1474	0.003754000
1474	0.000058000
54	0.000014000
54	0.000000000
1228	0.000036000
946	0.009145000
54	0.000045000
54	0.000000000
597	0.000576000
174	0.000189000
1474	0.003282000
1310	0.000058000
54	0.000135000
54	0.000000000
1474	0.013008000
1310	0.000057000
54	0.000015000
54	0.000000000
1474	0.016495000
1310	0.000130000
54	0.000038000
54	0.000000000
1474	0.012676000
1474	0.000192000
54	0.000054000
54	0.000000000
1228	0.000135000
1474	0.000030000
1310	0.000020000
54	0.000092000
54	0.000000000
1392	0.004304000
1392	0.003673000
54	0.000085000
54	0.000000000
597	0.001274000
174	0.000352000
1474	0.006916000
1474	0.000097000
54	0.000027000
54	0.000000000
1474	0.000038000
1146	0.000017000
54	0.000186000
54	0.000000000
1474	0.010021000
1310	0.000096000
54	0.000027000
54	0.000000000
1474	0.003121000
1310	0.000095000
54	0.000026000
54	0.000000000
1474	0.006711000
1474	0.000109000
54	0.000031000
54	0.000000000
1228	0.000046000
1392	0.006097000
54	0.000086000
54	0.000000000
1474	0.006327000
1310	0.000109000
54	0.000031000
54	0.000000000
1392	0.000046000
1474	0.004151000
54	0.000070000
54	0.000000000
1310	0.000157000
1474	0.003709000
54	0.000208000
54	0.000000000
1310	0.000104000
1392	0.001663000
54	0.000040000
54	0.000000000
1474	0.001728000
1310	0.000059000
54	0.000021000
54	0.000000000
597	0.000868000
174	0.000160000
1392	0.004597000
1474	0.004999000
1310	0.000083000
54	0.000189000
54	0.000000000
1392	0.003677000
597	0.000722000
174	0.000316000
424	0.002357000
1474	0.004510000
1474	0.000059000
1228	0.000007000
54	0.000137000
54	0.000000000
1392	0.003867000
1474	0.010450000
54	0.000064000
54	0.000000000
1310	0.000100000
1392	0.004489000
54	0.000046000
54	0.000000000
1474	0.010076000
1310	0.000085000
54	0.000198000
54	0.000000000
1474	0.012696000
1310	0.000130000
54	0.000033000
54	0.000000000
1474	0.000097000
1310	0.000020000
54	0.000087000
54	0.000000000
597	0.001310000
174	0.000216000
1392	0.003883000
1474	0.004860000
54	0.000072000
54	0.000000000
1310	0.000122000
1474	0.006492000
54	0.000081000
54	0.000000000
1474	0.000140000
1474	0.000026000
1146	0.000013000
54	0.000193000
54	0.000000000
1392	0.009750000
1474	0.002454000
54	0.000059000
54	0.000000000
1310	0.000166000
1392	0.000451000
54	0.000279000
54	0.000000000
1392	0.003934000
1474	0.003136000
54	0.000084000
54	0.000000000
1310	0.000161000
1392	0.008035000
54	0.000084000
54	0.000000000
1474	0.004008000
1310	0.000099000
54	0.000247000
54	0.000000000
1474	0.020960000
1474	0.000111000
1228	0.000016000
54	0.000238000
54	0.000000000
597	0.000976000
174	0.000399000
1198	0.012130000
1392	0.011662000
54	0.000084000
54	0.000000000
1474	0.007349000
1474	0.000109000
1228	0.000015000
54	0.000249000
54	0.000000000
1474	0.006942000
1310	0.000113000
54	0.000033000
54	0.000000000
597	0.001673000
174	0.000378000
1392	0.004103000
1392	0.005762000
54	0.000348000
54	0.000000000
1474	0.005246000
1474	0.000089000
54	0.000030000
54	0.000000000
1228	0.000101000
1392	0.004292000
54	0.000085000
54	0.000000000
1392	0.009729000
1474	0.008828000
54	0.000053000
54	0.000000000
1474	0.000082000
1228	0.000014000
54	0.000169000
54	0.000000000
1392	0.006231000
597	0.000713000
174	0.000145000
1392	0.013000000
1474	0.010211000
1310	0.000068000
54	0.000170000
54	0.000000000
1392	0.006937000
1474	0.014405000
54	0.000052000
54	0.000000000
1474	0.000078000
1228	0.000015000
54	0.000141000
54	0.000000000
1474	0.006163000
1474	0.000069000
54	0.000018000
54	0.000000000
1228	0.000051000
1474	0.007485000
54	0.000054000
54	0.000000000
1474	0.000080000
1228	0.000015000
54	0.000149000
54	0.000000000
1071	0.006603000
1474	0.005436000
54	0.000064000
54	0.000000000
1310	0.000095000
1392	0.008694000
54	0.000083000
54	0.000000000
1474	0.014377000
1474	0.000080000
1228	0.000011000
54	0.000184000
54	0.000000000
1474	0.003795000
1474	0.000037000
54	0.000013000
54	0.000000000
1228	0.000040000
597	0.000376000
174	0.000245000
1392	0.008908000
1474	0.007802000
1310	0.000057000
54	0.000126000
54	0.000000000
1474	0.006004000
1310	0.000059000
54	0.000015000
54	0.000000000
597	0.000321000
174	0.000234000
1392	0.005281000
1392	0.000239000
54	0.000251000
54	0.000000000
1392	0.004352000
1474	0.005172000
54	0.000047000
54	0.000000000
1310	0.000058000
1474	0.006870000
54	0.000046000
54	0.000000000
1310	0.000055000
1392	0.006694000
54	0.000053000
54	0.000000000
1392	0.005443000
1392	0.000056000
54	0.000015000
54	0.000000000
1474	0.007836000
1310	0.000057000
54	0.000015000
54	0.000000000
597	0.000344000
174	0.000209000
1474	0.005922000
1474	0.000058000
1228	0.000008000
54	0.000117000
54	0.000000000
1474	0.006637000
1310	0.000058000
54	0.000015000
54	0.000000000
1392	0.006615000
1474	0.006898000
54	0.000045000
54	0.000000000
1474	0.000058000
1228	0.000010000
54	0.000107000
54	0.000000000
93	0.005869000
1474	0.007905000
54	0.000045000
54	0.000000000
1474	0.000058000
1228	0.000013000
54	0.000123000
54	0.000000000
1474	0.018073000
1474	0.000135000
54	0.000048000
54	0.000000000
1228	0.000120000
1474	0.004855000
54	0.000107000
54	0.000000000
1310	0.000160000
1392	0.006158000
54	0.000106000
54	0.000000000
1474	0.000149000
1310	0.000033000
54	0.000372000
54	0.000000000
597	0.000904000
174	0.000404000
1474	0.011112000
1310	0.000131000
54	0.000314000
54	0.000000000
1392	0.000278000
1474	0.003760000
54	0.000053000
54	0.000000000
1310	0.000071000
1474	0.003644000
54	0.000055000
54	0.000000000
1310	0.000070000
1392	0.000119000
54	0.000046000
54	0.000000000
597	0.000461000
174	0.000224000
1474	0.002304000
1310	0.000069000
54	0.000167000
54	0.000000000
1392	0.002560000
1474	0.003668000
54	0.000032000
54	0.000000000
1310	0.000321000
1392	0.004278000
54	0.000054000
54	0.000000000
1474	0.002945000
1474	0.000046000
1228	0.000009000
54	0.000100000
54	0.000000000
1474	0.015911000
1474	0.000068000
54	0.000019000
54	0.000000000
1228	0.000047000
597	0.000837000
174	0.000308000
1474	0.002336000
1474	0.000069000
54	0.000019000
54	0.000000000
1228	0.000045000
1474	0.018398000
54	0.000098000
54	0.000000000
1310	0.000150000
1392	0.000028000
54	0.000293000
54	0.000000000
1474	0.023213000
1474	0.000134000
54	0.000040000
54	0.000000000
1474	0.000100000
411	0.000026000
54	0.000112000
54	0.000000000
1474	0.013689000
1474	0.000069000
54	0.000021000
54	0.000000000
1228	0.000048000
1474	0.003669000
54	0.000049000
54	0.000000000
1474	0.000059000
1228	0.000011000
54	0.000127000
54	0.000000000
1392	0.011569000
1474	0.006210000
54	0.000049000
54	0.000000000
1310	0.000059000
597	0.000303000
174	0.000211000
1474	0.009363000
1310	0.000061000
54	0.000138000
54	0.000000000
1392	0.000611000
1392	0.011211000
54	0.000048000
54	0.000000000
1474	0.009498000
1310	0.000060000
54	0.000016000
54	0.000000000
1392	0.008194000
1474	0.000229000
54	0.000026000
54	0.000000000
1310	0.000048000
597	0.000251000
174	0.000292000
476	0.064890000
54	0.038488000
54	0.000000000
597	4.028689000
174	0.000518000
597	0.467259000
54	0.000090000
54	0.000000000
597	1.745127000
174	0.000184000
597	0.510752000
54	0.000055000
54	0.000000000
1111	1.716073000
174	0.000210000
597	2.335588000
174	0.000491000
597	0.465029000
54	0.000474000
54	0.000000000
597	1.599188000
174	0.000277000
1474	0.466124000
54	0.000147000
54	0.000000000
1474	0.000102000
54	0.000045000
54	0.000000000
327	0.000063000
54	0.000034000
54	0.000000000
1392	0.002902000
54	0.000070000
54	0.000000000
1392	0.000498000
54	0.000061000
54	0.000000000
1474	0.003047000
54	0.000046000
54	0.000000000
1474	0.000094000
54	0.000026000
54	0.000000000
1228	0.000032000
54	0.000021000
54	0.000000000
1161	0.120120000
54	0.000055000
54	0.000000000
597	0.000543000
174	0.000245000
1474	0.015621000
1310	0.000057000
54	0.000134000
54	0.000000000
1392	0.002260000
1474	0.002661000
54	0.000044000
54	0.000000000
1310	0.000060000
1392	0.003086000
54	0.000047000
54	0.000000000
1392	0.000055000
1392	0.003529000
54	0.000023000
54	0.000000000
1474	0.000359000
1310	0.000018000
54	0.000057000
54	0.000000000
1474	0.003687000
1310	0.000034000
54	0.000104000
54	0.000000000
1392	0.003553000
1474	0.007955000
54	0.000045000
54	0.000000000
1310	0.000094000
1392	0.005845000
54	0.000045000
54	0.000000000
1392	0.006061000
54	0.036336000
54	0.000000000
1392	0.035006000
1392	0.000071000
54	0.000179000
54	0.000000000
1474	0.015559000
1474	0.000071000
1474	0.000009000
1104	0.000007000
54	0.000140000
54	0.000000000
597	0.000598000
174	0.000126000
1474	0.023758000
1310	0.000067000
54	0.000019000
54	0.000000000
1392	0.002962000
597	0.000666000
174	0.000383000
1474	0.003224000
1310	0.000098000
54	0.000234000
54	0.000000000
1392	0.002212000
1392	0.003049000
54	0.000015000
54	0.000000000
1392	0.003434000
1474	0.000760000
54	0.000012000
54	0.000000000
1474	0.000028000
1228	0.000007000
54	0.000062000
54	0.000000000
1474	0.002581000
1310	0.000020000
54	0.000007000
54	0.000000000
1392	0.000017000
1474	0.005517000
54	0.000038000
54	0.000000000
1310	0.000040000
1392	0.000007000
54	0.000090000
54	0.000000000
597	0.000353000
174	0.000111000
1392	0.006770000
1474	0.002317000
1310	0.000020000
54	0.000063000
54	0.000000000
1474	0.002892000
1474	0.000024000
54	0.000017000
54	0.000000000
1228	0.000030000
1392	0.008813000
54	0.000051000
54	0.000000000
1474	0.001073000
1310	0.000039000
54	0.000087000
54	0.000000000
1392	0.001848000
54	0.038396000
54	0.000000000
1474	0.125883000
1474	0.000048000
1474	0.000005000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000005000
1474	0.000003000
1474	0.000005000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000006000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
1474	0.000004000
657	0.000004000
54	0.000015000
54	0.000000000
597	0.001121000
174	0.000162000
597	0.000954000
174	0.000158000
1474	0.063122000
1474	0.000062000
54	0.000016000
54	0.000000000
1474	0.000052000
1474	0.000008000
1474	0.000006000
1474	0.000004000
1474	0.000013000
1474	0.000006000
1474	0.000008000
1474	0.000005000
1474	0.000006000
1474	0.000005000
1474	0.000006000
1474	0.000005000
1474	0.000006000
1474	0.000005000
1474	0.000005000
1474	0.000006000
1474	0.000005000
1474	0.000005000
54	0.000004000
54	0.000000000
1474	0.000001000
1474	0.000010000
1474	0.000005000
1474	0.000006000
1474	0.000005000
1474	0.000005000
1474	0.000005000
1474	0.000006000
1474	0.000006000
54	0.000277000
54	0.000000000
597	0.000546000
174	0.000162000
597	0.002008000
1474	0.000184000
1310	0.000012000
54	0.000010000
54	0.000000000
174	0.000028000
597	0.000616000
174	0.000087000
1392	0.002359000
1474	0.002040000
54	0.000023000
54	0.000000000
1276	0.000046000
597	0.000450000
174	0.000133000
1474	0.001498000
1474	0.000034000
54	0.000012000
54	0.000000000
1228	0.000017000
1474	0.004133000
54	0.000020000
54	0.000000000
1474	0.000056000
1228	0.000009000
1392	0.000005000
54	0.000081000
54	0.000000000
1474	0.009898000
1310	0.000034000
54	0.000012000
54	0.000000000
1474	0.008459000
1310	0.000058000
54	0.000015000
54	0.000000000
1474	0.028625000
1310	0.000059000
54	0.000015000
54	0.000000000
1392	0.000113000
1474	0.016197000
54	0.000056000
54	0.000000000
1310	0.000073000
1392	0.000415000
1392	0.000044000
54	0.000181000
54	0.000000000
1474	0.023841000
1474	0.000058000
54	0.000015000
54	0.000000000
1474	0.000018000
1146	0.000007000
1392	0.000006000
54	0.000104000
54	0.000000000
597	0.000584000
174	0.000164000
1474	0.016651000
1310	0.000058000
54	0.000015000
54	0.000000000
1474	0.000479000
1474	0.000053000
1228	0.000006000
54	0.000074000
54	0.000000000
597	0.000270000
174	0.000087000
1392	0.001172000
1474	0.000393000
54	0.000023000
54	0.000000000
1310	0.000046000
1474	0.001207000
54	0.000023000
54	0.000000000
1310	0.000046000
1392	0.002675000
54	0.000069000
54	0.000000000
1474	0.130753000
1474	0.000142000
1228	0.000020000
54	0.000379000
54	0.000000000
1474	0.004883000
1310	0.000106000
54	0.000032000
54	0.000000000
1474	0.001837000
1474	0.000098000
54	0.000029000
54	0.000000000
1228	0.000174000
1474	0.000019000
1474	0.000015000
1474	0.000012000
1474	0.000013000
1474	0.000011000
1474	0.000013000
1474	0.000012000
1474	0.000012000
1474	0.000013000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000013000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000013000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000013000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.000012000
1474	0.003637000
1474	0.000033000
54	0.000022000
54	0.000000000
1228	0.000061000
1392	0.000017000
54	0.000049000
54	0.000000000
597	0.001660000
174	0.000084000
597	0.001050000
174	0.000118000
597	0.001438000
174	0.000263000
1474	0.006238000
1474	0.000031000
54	0.000011000
54	0.000000000
1474	0.000015000
1146	0.000007000
54	0.000077000
54	0.000000000
1392	0.007056000
1392	0.000054000
54	0.000014000
54	0.000000000
1392	0.028589000
1392	0.000053000
54	0.000014000
54	0.000000000
597	0.000313000
174	0.000218000
1392	0.015834000
1392	0.000058000
1392	0.000007000
1474	0.000005000
1474	0.000005000
1228	0.000005000
54	0.000113000
54	0.000000000
1392	0.024318000
1474	0.000475000
597	0.000005000
1474	0.000013000
1228	0.000018000
174	0.000105000
54	0.000022000
54	0.000000000
1474	0.017714000
1474	0.000067000
54	0.000019000
54	0.000000000
1474	0.000050000
1146	0.000014000
1474	0.000008000
1474	0.000007000
1474	0.000007000
1146	0.000007000
54	0.000041000
54	0.000000000
1474	0.003595000
1310	0.000070000
54	0.000019000
54	0.000000000
597	0.000564000
1474	0.000184000
1310	0.000020000
174	0.000051000
54	0.000084000
54	0.000000000
1474	0.004947000
1310	0.000047000
1474	0.000012000
1474	0.000009000
1228	0.000010000
54	0.000088000
54	0.000000000
1474	0.005973000
716	0.000069000
54	0.000024000
54	0.000000000
1392	0.000545000
1474	0.001115000
54	0.000031000
54	0.000000000
1310	0.000117000
1392	0.000018000
1474	0.000012000
1310	0.000009000
1474	0.000010000
1310	0.000010000
54	0.000060000
54	0.000000000
1474	0.008715000
1310	0.000047000
54	0.000021000
54	0.000000000
597	0.000579000
1474	0.000312000
1310	0.000020000
174	0.000012000
54	0.000018000
54	0.000000000
1474	0.001608000
1310	0.000046000
54	0.000019000
54	0.000000000
1474	0.000610000
1474	0.000047000
54	0.000019000
54	0.000000000
1228	0.000030000
1392	0.000836000
54	0.000026000
54	0.000000000
597	0.000829000
174	0.000137000
1474	0.001433000
1310	0.000057000
1474	0.000015000
1310	0.000010000
54	0.000093000
54	0.000000000
1474	0.006914000
1310	0.000048000
54	0.000020000
54	0.000000000
1474	0.029343000
1310	0.000069000
54	0.000018000
54	0.000000000
